த,தங்கவளவன்,,ஆண்,
த,தங்கவள்ளல்,,ஆண்,
த,தங்கவழுதி,,ஆண்,
த,தங்கவாணன்,,ஆண்,
த,தங்கவாளன்,,ஆண்,
த,தங்கவாள்,,ஆண்,
த,தங்கவேந்தன்,,ஆண்,
த,தங்கவேலன்,,ஆண்,
த,தங்கவேலு,,ஆண்,
த,தங்கவேலோன்,,ஆண்,
த,தங்கவேல்,,ஆண்,
த,தங்கவொளி,,ஆண்,
த,தங்கையன்,,ஆண்,
த,தங்கையா,,ஆண்,
த,தஞ்சை,,ஆண்,
த,தஞ்சைக்கதிர்,,ஆண்,
த,தஞ்சைக்கிள்ளி,,ஆண்,
த,தஞ்சைக்கிழான்,,ஆண்,
த,தஞ்சைக்குடிமகன்,,ஆண்,
த,தஞ்சைக்குன்றன்,,ஆண்,
த,தஞ்சைக்குமரன்,,ஆண்,
த,தஞ்சைக்குரிசில்,,ஆண்,
த,தஞ்சைக்கூத்தன்,,ஆண்,
த,தஞ்சைக்கேள்வன்,,ஆண்,
த,தஞ்சைக்கோ,,ஆண்,
த,தஞ்சைக்கோன்,,ஆண்,
த,தஞ்சைக்கோமான்,,ஆண்,
த,தஞ்சைக்கோவன்,,ஆண்,
த,தஞ்சைசெழியன்,,ஆண்,
த,தஞ்சைச்சான்றோன்,,ஆண்,
த,தஞ்சைச்சீரன்,,ஆண்,
த,தஞ்சைச்சீரோன்,,ஆண்,
த,தஞ்சைச்சுடரோன்,,ஆண்,
த,தஞ்சைச்சுடர்,,ஆண்,
த,தஞ்சைச்சென்னி,,ஆண்,
த,தஞ்சைச்செம்பியன்,,ஆண்,
த,தஞ்சைச்செம்மல்,,ஆண்,
த,தஞ்சைச்செல்வன்,,ஆண்,
த,தஞ்சைச்சேந்தன்,,ஆண்,
த,தஞ்சைச்சேய்,,ஆண்,
த,தஞ்சைச்சோலை,,ஆண்,
த,தஞ்சைச்சோழன்,,ஆண்,
த,தஞ்சைத்தகை,,ஆண்,
த,தஞ்சைத்தகையன்,,ஆண்,
த,தஞ்சைத்தங்கன்,,ஆண்,
த,தஞ்சைத்தங்கம்,,ஆண்,
த,தஞ்சைத்தணலன்,,ஆண்,
த,தஞ்சைத்தனையன்,,ஆண்,
த,தஞ்சைத்தமிழன்,,ஆண்,
த,தஞ்சைத்தமிழ்,,ஆண்,
த,தஞ்சைத்தம்பி,,ஆண்,
த,தஞ்சைத்தலைவன்,,ஆண்,
த,தஞ்சைத்தழலன்,,ஆண்,
த,தஞ்சைத்திண்ணன்,,ஆண்,
த,தஞ்சைத்திருவன்,,ஆண்,
த,தஞ்சைத்திறலோன்,,ஆண்,
த,தஞ்சைத்திறல்,,ஆண்,
த,தஞ்சைத்துரை,,ஆண்,
த,தஞ்சைத்தூயோன்,,ஆண்,
த,தஞ்சைத்தென்னன்,,ஆண்,
த,தஞ்சைத்தென்றல்,,ஆண்,
த,தஞ்சைத்தேவன்,,ஆண்,
த,தஞ்சைத்தோன்றல்,,ஆண்,
த,தஞ்சைநன்னன்,,ஆண்,
த,தஞ்சைநம்பி,,ஆண்,
த,தஞ்சைநல்லன்,,ஆண்,
த,தஞ்சைநாகன்,,ஆண்,
த,தஞ்சைநாடன்,,ஆண்,
த,தஞ்சைநிலவன்,,ஆண்,
த,தஞ்சைப்பாவலன்,,ஆண்,
த,தஞ்சைப்பிறை,,ஆண்,
த,தஞ்சைப்புலவன்,,ஆண்,
த,தஞ்சைப்பெரியன்,,ஆண்,
த,தஞ்சைப்பொன்னன்,,ஆண்,
த,தஞ்சைப்பொருநன்,,ஆண்,
த,தஞ்சைப்பொறை,,ஆண்,
த,தஞ்சைப்பொழிலன்,,ஆண்,
த,தஞ்சைப்பொழில்,,ஆண்,
த,தஞ்சைமகன்,,ஆண்,
த,தஞ்சைமணி,,ஆண்,
த,தஞ்சைமதி,,ஆண்,
த,தஞ்சைமன்னன்,,ஆண்,
த,தஞ்சைமருகன்,,ஆண்,
த,தஞ்சைமருதன்,,ஆண்,
த,தஞ்சைமறவன்,,ஆண்,
த,தஞ்சைமல்லன்,,ஆண்,
த,தஞ்சைமள்ளன்,,ஆண்,
த,தஞ்சைமழவன்,,ஆண்,
த,தஞ்சைமாண்பன்,,ஆண்,
த,தஞ்சைமானன்,,ஆண்,
த,தஞ்சைமாறன்,,ஆண்,
த,தஞ்சைமுதல்வன்,,ஆண்,
த,தஞ்சைமுத்தன்,,ஆண்,
த,தஞ்சைமுத்து,,ஆண்,
த,தஞ்சைமுரசு,,ஆண்,
த,தஞ்சைமுருகன்,,ஆண்,
த,தஞ்சைமுருகு,,ஆண்,
த,தஞ்சைமைந்தன்,,ஆண்,
த,தஞ்சைமொழி,,ஆண்,
த,தஞ்சையண்ணல்,,ஆண்,
த,தஞ்சையன்பன்,,ஆண்,
த,தஞ்சையன்பு,,ஆண்,
த,தஞ்சையப்பன்,,ஆண்,
த,தஞ்சையமுதன்,,ஆண்,
த,தஞ்சையமுது,,ஆண்,
த,தஞ்சையரசன்,,ஆண்,
த,தஞ்சையரசு,,ஆண்,
த,தஞ்சையறிஞன்,,ஆண்,
த,தஞ்சையழகன்,,ஆண்,
த,தஞ்சையழகு,,ஆண்,
த,தஞ்சையாளன்,,ஆண்,
த,தஞ்சையாழோன்,,ஆண்,
த,தஞ்சையினியன்,,ஆண்,
த,தஞ்சையின்பன்,,ஆண்,
த,தஞ்சையூரன்,,ஆண்,
த,தஞ்சையூரான்,,ஆண்,
த,தஞ்சையெழிலன்,,ஆண்,
த,தஞ்சையெழில்,,ஆண்,
த,தஞ்சையேந்தல்,,ஆண்,
த,தஞ்சையையன்,,ஆண்,
த,தஞ்சைவடிவேல்,,ஆண்,
த,தஞ்சைவண்ணன்,,ஆண்,
த,தஞ்சைவள்ளல்,,ஆண்,
த,தஞ்சைவழுதி,,ஆண்,
த,தஞ்சைவாகை,,ஆண்,
த,தஞ்சைவாணன்,,ஆண்,
த,தஞ்சைவாளன்,,ஆண்,
த,தஞ்சைவிறல்,,ஆண்,
த,தஞ்சைவீரன்,,ஆண்,
த,தஞ்சைவெற்பன்,,ஆண்,
த,தஞ்சைவேங்கை,,ஆண்,
த,தணலன்,,ஆண்,
த,தணல்,தழல்,ஆண்,
த,தணிகை,,ஆண்,
த,தணிகைக்கண்ணன்,,ஆண்,
த,தணிகைக்கிள்ளி,,ஆண்,
த,தணிகைக்கிழான்,,ஆண்,
த,தணிகைக்கீரன்,,ஆண்,
த,தணிகைக்குடிமகன்,,ஆண்,
த,தணிகைக்குன்றன்,,ஆண்,
த,தணிகைக்குமரன்,,ஆண்,
த,தணிகைக்குரிசில்,,ஆண்,
த,தணிகைக்குளத்தன்,,ஆண்,
த,தணிகைக்கூத்தன்,,ஆண்,
த,தணிகைக்கேள்வன்,,ஆண்,
த,தணிகைக்கோ,,ஆண்,
த,தணிகைக்கோடன்,,ஆண்,
த,தணிகைக்கோன்,,ஆண்,
த,தணிகைக்கோமான்,,ஆண்,
த,தணிகைக்கோவன்,,ஆண்,
த,தணிகைச்சாரல்,,ஆண்,
த,தணிகைச்சுடர்,,ஆண்,
த,தணிகைச்சென்னி,,ஆண்,
த,தணிகைச்செம்மல்,,ஆண்,
த,தணிகைச்செல்வன்,,ஆண்,
த,தணிகைச்செழியன்,,ஆண்,
த,தணிகைச்சேந்தன்,,ஆண்,
த,தணிகைச்சேய்,,ஆண்,
த,தணிகைச்சோலை,,ஆண்,
த,தணிகைச்சோழன்,,ஆண்,
த,தணிகைத்தங்கன்,,ஆண்,
த,தணிகைத்தங்கம்,,ஆண்,
த,தணிகைத்தமிழன்,,ஆண்,
த,தணிகைத்தமிழ்,,ஆண்,
த,தணிகைத்தம்பி,,ஆண்,
த,தணிகைத்திண்ணன்,,ஆண்,
த,தணிகைத்திருவன்,,ஆண்,
த,தணிகைத்திறலோன்,,ஆண்,
த,தணிகைத்திறல்,,ஆண்,
த,தணிகைத்துரை,,ஆண்,
த,தணிகைத்தூயோன்,,ஆண்,
த,தணிகைத்தென்றல்,,ஆண்,
த,தணிகைத்தேவன்,,ஆண்,
த,தணிகைத்தோன்றல்,,ஆண்,
த,தணிகைத்தோழன்,,ஆண்,
த,தணிகைநம்பி,,ஆண்,
த,தணிகைநாகன்,,ஆண்,
த,தணிகைநாடன்,,ஆண்,
த,தணிகைநிலவன்,,ஆண்,
த,தணிகைநேயன்,,ஆண்,
த,தணிகைப்பரிதி,,ஆண்,
த,தணிகைப்பிறை,,ஆண்,
த,தணிகைப்புகழன்,,ஆண்,
த,தணிகைப்புலவன்,,ஆண்,
த,தணிகைப்பொன்னன்,,ஆண்,
த,தணிகைப்பொருநன்,,ஆண்,
த,தணிகைப்பொருப்பன்,,ஆண்,
த,தணிகைப்பொறை,,ஆண்,
த,தணிகைப்பொறையன்,,ஆண்,
த,தணிகைப்பொழிலன்,,ஆண்,
த,தணிகைப்பொழில்,,ஆண்,
த,தணிகைமகன்,,ஆண்,
த,தணிகைமணி,,ஆண்,
த,தணிகைமதி,,ஆண்,
த,தணிகைமன்னன்,,ஆண்,
த,தணிகைமருகன்,,ஆண்,
த,தணிகைமறவன்,,ஆண்,
த,தணிகைமலை,,ஆண்,
த,தணிகைமலையன்,,ஆண்,
த,தணிகைமல்லன்,,ஆண்,
த,தணிகைமள்ளன்,,ஆண்,
த,தணிகைமழவன்,,ஆண்,
த,தணிகைமாண்பன்,,ஆண்,
த,தணிகைமானன்,,ஆண்,
த,தணிகைமாறன்,,ஆண்,
த,தணிகைமுதல்வன்,,ஆண்,
த,தணிகைமுத்தன்,,ஆண்,
த,தணிகைமுத்து,,ஆண்,
த,தணிகைமுரசு,,ஆண்,
த,தணிகைமுருகன்,,ஆண்,
த,தணிகைமைந்தன்,,ஆண்,
த,தணிகைமொழி,,ஆண்,
த,தணிகைய10ரன்,,ஆண்,
த,தணிகையண்ணல்,,ஆண்,
த,தணிகையன்,,ஆண்,
த,தணிகையன்பன்,,ஆண்,
த,தணிகையன்பு,,ஆண்,
த,தணிகையப்பன்,,ஆண்,
த,தணிகையமுதன்,,ஆண்,
த,தணிகையமுது,,ஆண்,
த,தணிகையரசன்,,ஆண்,
த,தணிகையரசு,,ஆண்,
த,தணிகையறிஞன்,,ஆண்,
த,தணிகையறிவன்,,ஆண்,
த,தணிகையறிவு,,ஆண்,
த,தணிகையாளன்,,ஆண்,
த,தணிகையினியன்,,ஆண்,
த,தணிகையின்பன்,,ஆண்,
த,தணிகையெளியன்,,ஆண்,
த,தணிகையெளியோன்,,ஆண்,
த,தணிகையெழிலன்,,ஆண்,
த,தணிகையெழிலோன்,,ஆண்,
த,தணிகையேந்தல்,,ஆண்,
த,தணிகையையன்,,ஆண்,
த,தணிகைவண்ணன்,,ஆண்,
த,தணிகைவளத்தன்,,ஆண்,
த,தணிகைவளவன்,,ஆண்,
த,தணிகைவள்ளல்,,ஆண்,
த,தணிகைவழுதி,,ஆண்,
த,தணிகைவாணன்,,ஆண்,
த,தணிகைவிறல்,,ஆண்,
த,தணிகைவீரன்,,ஆண்,
த,தணிகைவெற்பன்,,ஆண்,
த,தணிகைவேங்கை,,ஆண்,
த,தணிகைவேந்தன்,,ஆண்,
த,தணிகைவேலன்,,ஆண்,
த,தணிகைவேலோன்,,ஆண்,
த,தணிகைவேல்,,ஆண்,
த,தணிகைவேள்,,ஆண்,
த,தணிசேரன்,,ஆண்,
த,தண்குன்றன்,,ஆண்,
த,தண்கோ,,ஆண்,
த,தண்கோடன்,,ஆண்,
த,தண்கோதை,,ஆண்,
த,தண்கோன்,,ஆண்,
த,தண்கோமான்,,ஆண்,
த,தண்கோவன்,,ஆண்,
த,தண்சுடரோன்,,ஆண்,
த,தண்சுடர்,,ஆண்,
த,தண்ணன்பன்,,ஆண்,
த,தண்ணமுதன்,,ஆண்,
த,தண்ணரசன்,,ஆண்,
த,தண்ணருவி,,ஆண்,
த,தண்ணளி,,ஆண்,
த,தண்ணழகன்,,ஆண்,
த,தண்ணழகு,,ஆண்,
த,தண்ணாடன்,,ஆண்,
த,தண்ணிலவன்,,ஆண்,
த,தண்ணெஞ்சன்,,ஆண்,
த,தண்ணெழிலன்,,ஆண்,
த,தண்ணெழில்,,ஆண்,
த,தண்ணொளி,,ஆண்,
த,தண்பிறை,,ஆண்,
த,தண்புகழன்,,ஆண்,
த,தண்புலவன்,,ஆண்,
த,தண்பொறை,,ஆண்,
த,தண்பொறையன்,,ஆண்,
த,தண்பொழிலன்,,ஆண்,
த,தண்பொழில்,,ஆண்,
த,தண்மணி,,ஆண்,
த,தண்மதி,,ஆண்,
த,தண்மலை,,ஆண்,
த,தண்மலையன்,,ஆண்,
த,தண்மாண்பன்,,ஆண்,
த,தண்மார்பன்,,ஆண்,
த,தண்முகன்,,ஆண்,
த,தண்முகிலன்,,ஆண்,
த,தண்முத்தன்,,ஆண்,
த,தண்முத்து,,ஆண்,
த,தண்முரசு,,ஆண்,
த,தண்முறையோன்,,ஆண்,
த,தண்மை,,ஆண்,
த,தண்மையன்,,ஆண்,
த,தண்மொழி,,ஆண்,
த,தண்மொழியன்,,ஆண்,
த,தண்விழியன்,,ஆண்,
த,தனையன்,,ஆண்,
த,தமிழகன்,,ஆண்,
த,தமிழடியான்,,ஆண்,
த,தமிழண்ணல்,,ஆண்,
த,தமிழன்,,ஆண்,
த,தமிழன்பன்,,ஆண்,
த,தமிழன்பு,,ஆண்,
த,தமிழப்பன்,,ஆண்,
த,தமிழமிழ்தன்,,ஆண்,
த,தமிழமுதன்,,ஆண்,
த,தமிழமுது,,ஆண்,
த,தமிழரசன்,,ஆண்,
த,தமிழரசு,,ஆண்,
த,தமிழருவி,,ஆண்,
த,தமிழறவோன்,,ஆண்,
த,தமிழறிஞன்,,ஆண்,
த,தமிழறிவன்,,ஆண்,
த,தமிழறிவு,,ஆண்,
த,தமிழழகன்,,ஆண்,
த,தமிழழகு,,ஆண்,
த,தமிழவன்,,ஆண்,
த,தமிழவேள்,,ஆண்,
த,தமிழாற்றலன்,,ஆண்,
த,தமிழாற்றல்,,ஆண்,
த,தமிழாளன்,,ஆண்,
த,தமிழாளி,,ஆண்,
த,தமிழாழி,,ஆண்,
த,தமிழிசை,,ஆண்,
த,தமிழினியன்,,ஆண்,
த,தமிழின்பன்,,ஆண்,
த,தமிழுரவோன்,,ஆண்,
த,தமிழுருவன்,,ஆண்,
த,தமிழூரன்,,ஆண்,
த,தமிழேந்தல்,,ஆண்,
த,தமிழேந்தி,,ஆண்,
த,தமிழேறு,,ஆண்,
த,தமிழையன்,,ஆண்,
த,தமிழொலி,,ஆண்,
த,தமிழொளி,,ஆண்,
த,தமிழோவியன்,,ஆண்,
த,தமிழௌpலன்,,ஆண்,
த,தமிழௌpலோன்,,ஆண்,
த,தமிழௌpல்,,ஆண்,
த,தமிழ்," இனியமொழி,           முதற்றாய்மொழி",ஆண்,
த,தமிழ்க்கடல்,,ஆண்,
த,தமிழ்க்கதிர்,,ஆண்,
த,தமிழ்க்கனி,,ஆண்,
த,தமிழ்க்கலைஞன்,,ஆண்,
த,தமிழ்க்காவலன்,,ஆண்,
த,தமிழ்க்கிழான்,,ஆண்,
த,தமிழ்க்கீரன்,,ஆண்,
த,தமிழ்க்குடிமகன்,,ஆண்,
த,தமிழ்க்குன்றன்,,ஆண்,
த,தமிழ்க்குமரன்,,ஆண்,
த,தமிழ்க்குரிசில்,,ஆண்,
த,தமிழ்க்கூத்தன்,,ஆண்,
த,தமிழ்க்கேள்வன்,,ஆண்,
த,தமிழ்க்கொண்டல்,,ஆண்,
த,தமிழ்க்கோ,,ஆண்,
த,தமிழ்க்கோடன்,,ஆண்,
த,தமிழ்க்கோதை,,ஆண்,
த,தமிழ்க்கோன்,,ஆண்,
த,தமிழ்க்கோமான்,,ஆண்,
த,தமிழ்க்கோவன்,,ஆண்,
த,தமிழ்ச்சுடரோன்,,ஆண்,
த,தமிழ்ச்சுடர்,,ஆண்,
த,தமிழ்ச்செல்வன்,,ஆண்,
த,தமிழ்ச்செழியன்,,ஆண்,
த,தமிழ்ச்சேய்,,ஆண்,
த,தமிழ்ச்சேரன்,,ஆண்,
த,தமிழ்ச்சேரல்,,ஆண்,
த,தமிழ்ச்சோழன்,,ஆண்,
த,தமிழ்த்தம்பி,,ஆண்,
த,தமிழ்த்திண்ணன்,,ஆண்,
த,தமிழ்த்திருவன்,,ஆண்,
த,தமிழ்த்திறத்தன்,,ஆண்,
த,தமிழ்த்திறலோன்,,ஆண்,
த,தமிழ்த்திறல்,,ஆண்,
த,தமிழ்த்துணை,,ஆண்,
த,தமிழ்த்துணைவன்,,ஆண்,
த,தமிழ்த்துரை,,ஆண்,
த,தமிழ்த்தூது,,ஆண்,
த,தமிழ்த்தூயோன்,,ஆண்,
த,தமிழ்த்தென்னன்,,ஆண்,
த,தமிழ்த்தென்றல்,,ஆண்,
த,தமிழ்த்தேவன்,,ஆண்,
த,தமிழ்த்தோன்றல்,,ஆண்,
த,தமிழ்நன்னன்,,ஆண்,
த,தமிழ்நம்பி,,ஆண்,
த,தமிழ்நல்லன்,,ஆண்,
த,தமிழ்நல்லோன்,,ஆண்,
த,தமிழ்நாகன்,,ஆண்,
த,தமிழ்நாடன்,,ஆண்,
த,தமிழ்நிலவன்,,ஆண்,
த,தமிழ்நெஞ்சன்,,ஆண்,
த,தமிழ்நெறியன்,,ஆண்,
த,தமிழ்நேயன்,,ஆண்,
த,தமிழ்ப்பகலோன்,,ஆண்,
த,தமிழ்ப்பரிதி,,ஆண்,
த,தமிழ்ப்பாண்டியன்,,ஆண்,
த,தமிழ்ப்பாரி,,ஆண்,
த,தமிழ்ப்பாவலன்,,ஆண்,
த,தமிழ்ப்பித்தன்,,ஆண்,
த,தமிழ்ப்பிறை,,ஆண்,
த,தமிழ்ப்புகழன்,,ஆண்,
த,தமிழ்ப்புலவன்,,ஆண்,
த,தமிழ்ப்பெரியன்,,ஆண்,
த,தமிழ்ப்பொன்னன்,,ஆண்,
த,தமிழ்ப்பொறை,,ஆண்,
த,தமிழ்ப்பொறையன்,,ஆண்,
த,தமிழ்ப்பொழிலன்,,ஆண்,
த,தமிழ்ப்பொழில்,,ஆண்,
த,தமிழ்மகன்,,ஆண்,
த,தமிழ்மணி,,ஆண்,
த,தமிழ்மதி,,ஆண்,
த,தமிழ்மன்னன்,,ஆண்,
த,தமிழ்மருகன்,,ஆண்,
த,தமிழ்மருதன்,,ஆண்,
த,தமிழ்மறவன்,,ஆண்,
த,தமிழ்மலை,,ஆண்,
த,தமிழ்மலையன்,,ஆண்,
த,தமிழ்மல்லன்,,ஆண்,
த,தமிழ்மள்ளன்,,ஆண்,
த,தமிழ்மழவன்,,ஆண்,
த,தமிழ்மாண்பன்,,ஆண்,
த,தமிழ்மானன்,,ஆண்,
த,தமிழ்மார்பன்,,ஆண்,
த,தமிழ்மாறன்,,ஆண்,
த,தமிழ்முகிலன்,,ஆண்,
த,தமிழ்முடி,,ஆண்,
த,தமிழ்முதல்வன்,,ஆண்,
த,தமிழ்முத்தன்,,ஆண்,
த,தமிழ்முத்து,,ஆண்,
த,தமிழ்முனைவன்,,ஆண்,
த,தமிழ்முரசு,,ஆண்,
த,தமிழ்முருகன்,,ஆண்,
த,தமிழ்முருகு,,ஆண்,
த,தமிழ்முறுவல்,,ஆண்,
த,தமிழ்முறையோன்,,ஆண்,
த,தமிழ்மெய்யன்,,ஆண்,
த,தமிழ்மைந்தன்,,ஆண்,
