உ,உயிர்த்தங்கன்,,ஆண்,
உ,உயிர்த்தனையன்,,ஆண்,
உ,உயிர்த்தமிழன்,,ஆண்,
உ,உயிர்த்தம்பி,,ஆண்,
உ,உயிர்த்தலைவன்,,ஆண்,
உ,உயிர்த்தீ,,ஆண்,
உ,உயிர்த்துணை,,ஆண்,
உ,உயிர்த்துணைவன்,,ஆண்,
உ,உயிர்த்துறைவன்,,ஆண்,
உ,உயிர்த்தென்னன்,,ஆண்,
உ,உயிர்த்தென்றல்,,ஆண்,
உ,உயிர்த்தேன்,,ஆண்,
உ,உயிர்த்தேவன்,,ஆண்,
உ,உயிர்த்தோன்றல்,,ஆண்,
உ,உயிர்த்தோழன்,,ஆண்,
உ,உயிர்நம்பி,,ஆண்,
உ,உயிர்நல்லன்,,ஆண்,
உ,உயிர்நாகன்,,ஆண்,
உ,உயிர்நிலவன்,,ஆண்,
உ,உயிர்நெஞ்சன்,,ஆண்,
உ,உயிர்நெடியோன்,,ஆண்,
உ,உயிர்நெறியன்,,ஆண்,
உ,உயிர்நேயன்,,ஆண்,
உ,உயிர்ப்பகலோன்,,ஆண்,
உ,உயிர்ப்பரிதி,,ஆண்,
உ,உயிர்ப்பா,,ஆண்,
உ,உயிர்ப்பாண்டியன்,,ஆண்,
உ,உயிர்ப்பாரி,,ஆண்,
உ,உயிர்ப்பாவலன்,,ஆண்,
உ,உயிர்ப்பித்தன்,,ஆண்,
உ,உயிர்ப்பிறை,,ஆண்,
உ,உயிர்ப்புலவன்,,ஆண்,
உ,உயிர்ப்பேகன்,,ஆண்,
உ,உயிர்ப்பொருநன்,,ஆண்,
உ,உயிர்ப்பொருப்பன்,,ஆண்,
உ,உயிர்ப்பொறையன்,,ஆண்,
உ,உயிர்ப்பொழிலன்,,ஆண்,
உ,உயிர்மகன்,,ஆண்,
உ,உயிர்மணி,,ஆண்,
உ,உயிர்மருகன்,,ஆண்,
உ,உயிர்மருதன்,,ஆண்,
உ,உயிர்மறவன்,,ஆண்,
உ,உயிர்மலையன்,,ஆண்,
உ,உயிர்மள்ளன்,,ஆண்,
உ,உயிர்மழவன்,,ஆண்,
உ,உயிர்மானன்,,ஆண்,
உ,உயிர்மாறன்,,ஆண்,
உ,உயிர்முகன்,,ஆண்,
உ,உயிர்முதல்வன்,,ஆண்,
உ,உயிர்முத்தன்,,ஆண்,
உ,உயிர்மெய்யன்,,ஆண்,
உ,உயிர்மைந்தன்,,ஆண்,
உ,உயிர்மொழி,,ஆண்,
உ,உயிர்மௌவல்,,ஆண்,
உ,உயிர்யாழோன்,,ஆண்,
உ,உயிர்வடிவேல்,,ஆண்,
உ,உயிர்வண்ணன்,,ஆண்,
உ,உயிர்வழுதி,,ஆண்,
உ,உயிர்வாழி,,ஆண்,
உ,உயிர்வீரன்,,ஆண்,
உ,உயிர்வெற்பன்,,ஆண்,
உ,உயிர்வேங்கை,,ஆண்,
உ,உயிர்வேந்தன்,,ஆண்,
உ,உயிர்வேலன்,,ஆண்,
உ,உயிர்வேல்,,ஆண்,
உ,உயிர்வேள்,,ஆண்,
உ,உரத்தகையன்,,ஆண்,
உ,உரத்திறலோன்,,ஆண்,
உ,உரத்தேவன்,,ஆண்,
உ,உரநம்பி,,ஆண்,
உ,உரநாகன்,,ஆண்,
உ,உரநெஞ்சன்,,ஆண்,
உ,உரமணி,,ஆண்,
உ,உரமதி,,ஆண்,
உ,உரமருதன்,,ஆண்,
உ,உரமறவன்,,ஆண்,
உ,உரமலையன்,,ஆண்,
உ,உரமல்லன்,,ஆண்,
உ,உரமாண்பன்,,ஆண்,
உ,உரமார்பன்,,ஆண்,
உ,உரமாறன்,,ஆண்,
உ,உரமுரசு,,ஆண்,
உ,உரம்ஃஉரவு,உறுதி,ஆண்,
உ,உரவறவோன்,,ஆண்,
உ,உரவறிவன்,,ஆண்,
உ,உரவலவன்,,ஆண்,
உ,உரவளத்தன்,,ஆண்,
உ,உரவழுதி,,ஆண்,
உ,உரவாணன்,,ஆண்,
உ,உரவாளன்,,ஆண்,
உ,உரவிறலோன்,,ஆண்,
உ,உரவீரன்,,ஆண்,
உ,உரவு,,ஆண்,
உ,உரவெற்பன்,,ஆண்,
உ,உரவோன்,,ஆண்,
உ,உருவன், உருவமுடையவன்,ஆண்,
உ,உறைவோன்," வாழ்பவன் ,  தங்குபவன்",ஆண்,
உ,உலகக்கடல்,,ஆண்,
உ,உலகக்கதிர்,,ஆண்,
உ,உலகக்கனல்,,ஆண்,
உ,உலகக்காவலன்,,ஆண்,
உ,உலகக்கிளி,,ஆண்,
உ,உலகக்கிள்ளி,,ஆண்,
உ,உலகக்கிழான்,,ஆண்,
உ,உலகக்கீரன்,,ஆண்,
உ,உலகக்குடிமகன்,,ஆண்,
உ,உலகக்குன்றன்,,ஆண்,
உ,உலகக்குமரன்,,ஆண்,
உ,உலகக்குரிசில்,,ஆண்,
உ,உலகக்குளத்தன்,,ஆண்,
உ,உலகக்கூத்தன்,,ஆண்,
உ,உலகக்கேள்வன்,,ஆண்,
உ,உலகக்கொடி,,ஆண்,
உ,உலகக்கோ,,ஆண்,
உ,உலகக்கோன்,,ஆண்,
உ,உலகக்கோமான்,,ஆண்,
உ,உலகக்கோவன்,,ஆண்,
உ,உலகச்சான்றோன்,,ஆண்,
உ,உலகச்சீரன்,,ஆண்,
உ,உலகச்சுடரோன்,,ஆண்,
உ,உலகச்சுடர்,,ஆண்,
உ,உலகச்சென்னி,,ஆண்,
உ,உலகச்செம்மல்,,ஆண்,
உ,உலகச்செல்வன்,,ஆண்,
உ,உலகச்செழியன்,,ஆண்,
உ,உலகச்சேந்தன்,,ஆண்,
உ,உலகச்சேய்,,ஆண்,
உ,உலகச்சேரன்,,ஆண்,
உ,உலகச்சோலை,,ஆண்,
உ,உலகச்சோழன்,,ஆண்,
உ,உலகண்ணல்,,ஆண்,
உ,உலகத்தனையன்,,ஆண்,
உ,உலகத்தம்பி,,ஆண்,
உ,உலகத்தலைவன்,,ஆண்,
உ,உலகத்தானையன்,,ஆண்,
உ,உலகத்திண்ணன்,,ஆண்,
உ,உலகத்திருவன்,,ஆண்,
உ,உலகத்தோன்றல்,,ஆண்,
உ,உலகநன்னன்,,ஆண்,
உ,உலகநம்பி,,ஆண்,
உ,உலகநல்லன்,,ஆண்,
உ,உலகநல்லோன்,,ஆண்,
உ,உலகநாகன்,,ஆண்,
உ,உலகநாடன்,,ஆண்,
உ,உலகநிலவன்,,ஆண்,
உ,உலகநிலவு,,ஆண்,
உ,உலகநெஞ்சன்,,ஆண்,
உ,உலகநெறியன்,,ஆண்,
உ,உலகநேயன்,,ஆண்,
உ,உலகநேரியன்,,ஆண்,
உ,உலகன்,,ஆண்,
உ,உலகபொழிலன்,,ஆண்,
உ,உலகப்பன்,,ஆண்,
உ,உலகப்பரிதி,,ஆண்,
உ,உலகப்பாண்டியன்,,ஆண்,
உ,உலகப்பாரி,,ஆண்,
உ,உலகப்பாவலன்,,ஆண்,
உ,உலகப்பிறை,,ஆண்,
உ,உலகப்பிள்ளை,,ஆண்,
உ,உலகப்புகழன்,,ஆண்,
உ,உலகப்புலவன்,,ஆண்,
உ,உலகப்பூவன்,,ஆண்,
உ,உலகப்பெரியன்,,ஆண்,
உ,உலகப்பேகன்,,ஆண்,
உ,உலகப்பொருநன்,,ஆண்,
உ,உலகப்பொருப்பன்,,ஆண்,
உ,உலகப்பொறை,,ஆண்,
உ,உலகப்பொறையன்,,ஆண்,
உ,உலகப்பொழில்,,ஆண்,
உ,உலகமகன்,,ஆண்,
உ,உலகமணி,,ஆண்,
உ,உலகமதி,,ஆண்,
உ,உலகமருதன்,,ஆண்,
உ,உலகமறவன்,,ஆண்,
உ,உலகமலை,,ஆண்,
உ,உலகமலையன்,,ஆண்,
உ,உலகமல்லன்,,ஆண்,
உ,உலகமள்ளன்,,ஆண்,
உ,உலகமழவன்,,ஆண்,
உ,உலகமாண்பன்,,ஆண்,
உ,உலகமாறன்,,ஆண்,
உ,உலகமுகன்,,ஆண்,
உ,உலகமுகிலன்,,ஆண்,
உ,உலகமுடி,,ஆண்,
உ,உலகமுதன்,,ஆண்,
உ,உலகமுதல்வன்,,ஆண்,
உ,உலகமுத்தன்,,ஆண்,
உ,உலகமுத்து,,ஆண்,
உ,உலகமுரசு,,ஆண்,
உ,உலகமெய்யன்,,ஆண்,
உ,உலகமேழி,,ஆண்,
உ,உலகமைந்தன்,,ஆண்,
உ,உலகமௌவல்,,ஆண்,
உ,உலகம்,,ஆண்,
உ,உலகரசன்,,ஆண்,
உ,உலகரசு,,ஆண்,
உ,உலகருவி,,ஆண்,
உ,உலகறவோன்,,ஆண்,
உ,உலகறிஞன்,,ஆண்,
உ,உலகறிவன்,,ஆண்,
உ,உலகறிவு,,ஆண்,
உ,உலகழகன்,,ஆண்,
உ,உலகழகு,,ஆண்,
உ,உலகவண்ணன்,,ஆண்,
உ,உலகவரம்பன்,,ஆண்,
உ,உலகவலவன்,,ஆண்,
உ,உலகவளத்தன்,,ஆண்,
உ,உலகவளவன்,,ஆண்,
உ,உலகவள்ளல்,,ஆண்,
உ,உலகவழுதி,,ஆண்,
உ,உலகவாணன்,,ஆண்,
உ,உலகவாரி,,ஆண்,
உ,உலகவீரன்,,ஆண்,
உ,உலகவெற்பன்,,ஆண்,
உ,உலகவெற்றி,,ஆண்,
உ,உலகவேங்கை,,ஆண்,
உ,உலகவேலன்,,ஆண்,
உ,உலகவேலோன்,,ஆண்,
உ,உலகவேல்,,ஆண்,
உ,உலகவேள்,,ஆண்,
உ,உலகவைகை,,ஆண்,
உ,உலகுழவன்,,ஆண்,
உ,உலகூரன்,,ஆண்,
உ,உலகூரான்,,ஆண்,
உ,உலகெரி,,ஆண்,
உ,உலகெளியன்,,ஆண்,
உ,உலகெழினி,,ஆண்,
உ,உலகெழிலன்,,ஆண்,
உ,உலகெழிலோன்,,ஆண்,
உ,உலகேந்தல்,,ஆண்,
உ,உலகேந்தி,,ஆண்,
உ,உலகையன்,,ஆண்,
உ,உலகொலி,,ஆண்,
உ,உலகொளி,,ஆண்,
உ,உலகோவியன்,,ஆண்,
உ,உழவஞ்சான்,,ஆண்,
உ,உழவண்ணல்,,ஆண்,
உ,உழவன்,,ஆண்,
உ,உழவன்பன்,,ஆண்,
உ,உழவப்பன்,,ஆண்,
உ,உழவமுதன்,,ஆண்,
உ,உழவமுது,,ஆண்,
உ,உழவரசன்,,ஆண்,
உ,உழவரசு,,ஆண்,
உ,உழவறிஞன்,,ஆண்,
உ,உழவறிவன்,,ஆண்,
உ,உழவழகன்,,ஆண்,
உ,உழவழகு,,ஆண்,
உ,உழவினியன்,,ஆண்,
உ,உழவின்பன்,,ஆண்,
உ,உழவு,,ஆண்,
உ,உழவுக்கண்ணன்,,ஆண்,
உ,உழவுக்கண்ணு,,ஆண்,
உ,உழவுக்காரி,,ஆண்,
உ,உழவுக்காவலன்,,ஆண்,
உ,உழவுக்கிள்ளி,,ஆண்,
உ,உழவுக்கிழான்,,ஆண்,
உ,உழவுக்கீரன்,,ஆண்,
உ,உழவுக்குமரன்,,ஆண்,
உ,உழவுச்சென்னி,,ஆண்,
உ,உழவுச்செம்மல்,,ஆண்,
உ,உழவுச்செழியன்,,ஆண்,
உ,உழவுச்சேந்தன்,,ஆண்,
உ,உழவுச்சேரன்,,ஆண்,
உ,உழவுச்சோழன்,,ஆண்,
உ,உழவுத்தகையன்,,ஆண்,
உ,உழவுத்தங்கன்,,ஆண்,
உ,உழவுத்தம்பி,,ஆண்,
உ,உழவுத்துரை,,ஆண்,
உ,உழவுத்தென்னன்,,ஆண்,
உ,உழவுத்தேவன்,,ஆண்,
உ,உழவுத்தோழன்,,ஆண்,
உ,உழவுநம்பி,,ஆண்,
உ,உழவுநல்லன்,,ஆண்,
உ,உழவுநல்லோன்,,ஆண்,
உ,உழவுநாகன்,,ஆண்,
உ,உழவுநாடன்,,ஆண்,
உ,உழவுப்பிள்ளை,,ஆண்,
உ,உழவுப்புகழன்,,ஆண்,
உ,உழவுப்பெரியன்,,ஆண்,
உ,உழவுப்பேகன்,,ஆண்,
உ,உழவுமகன்,,ஆண்,
உ,உழவுமருதன்,,ஆண்,
உ,உழவுமைந்தன்,,ஆண்,
உ,உழவுவல்லோன்,,ஆண்,
உ,உழவுவளத்தன்,,ஆண்,
உ,உழவுவளவன்,,ஆண்,
உ,உழவுவழுதி,,ஆண்,
உ,உழவுவாணன்,,ஆண்,
உ,உழவுவீரன்,,ஆண்,
உ,உழவூரன்,,ஆண்,
உ,உழவூரான்,,ஆண்,
உ,உழவெழிலன்,,ஆண்,
உ,உழவெழிலோன்,,ஆண்,
உ,உழவேந்தல்,,ஆண்,
உ,உழவேந்தி,,ஆண்,
உ,உழவையன்,,ஆண்,
உ,உழவொலி,,ஆண்,
உ,உழவோவியன்,,ஆண்,
