பு,புகழ்க்கலைஞன்,,ஆண்,
பு,புகழ்க்கிள்ளி,,ஆண்,
பு,புகழ்க்கீரன்,,ஆண்,
பு,புகழ்க்குன்றன்,,ஆண்,
பு,புகழ்க்குமரன்,,ஆண்,
பு,புகழ்க்குரிசில்,,ஆண்,
பு,புகழ்க்கேள்வன்,,ஆண்,
பு,புகழ்க்கொடியோன்,,ஆண்,
பு,புகழ்க்கோ,,ஆண்,
பு,புகழ்க்கோன்,,ஆண்,
பு,புகழ்க்கோமான்,,ஆண்,
பு,புகழ்க்கோவன்,,ஆண்,
பு,புகழ்ச்செம்மல்,,ஆண்,
பு,புகழ்ச்செல்வன்,,ஆண்,
பு,புகழ்ச்செழியன்,,ஆண்,
பு,புகழ்ச்சேய்,,ஆண்,
பு,புகழ்ச்சேரன்,,ஆண்,
பு,புகழ்ச்சோழன்,,ஆண்,
பு,புகழ்த்தம்பி,,ஆண்,
பு,புகழ்த்திருவன்,,ஆண்,
பு,புகழ்த்துணை,,ஆண்,
பு,புகழ்த்துணைவன்,,ஆண்,
பு,புகழ்த்துறை,,ஆண்,
பு,புகழ்த்தூயோன்,,ஆண்,
பு,புகழ்த்தென்றல்,,ஆண்,
பு,புகழ்த்தேவன்,,ஆண்,
பு,புகழ்த்தோன்றல்,,ஆண்,
பு,புகழ்நன்,,ஆண்,
பு,புகழ்நம்பி,,ஆண்,
பு,புகழ்நல்லோன்,,ஆண்,
பு,புகழ்நாடன்,,ஆண்,
பு,புகழ்நிலவன்,,ஆண்,
பு,புகழ்நெஞ்சன்,,ஆண்,
பு,புகழ்நேயன்,,ஆண்,
பு,புகழ்ப்பகலோன்,,ஆண்,
பு,புகழ்ப்பரிதி,,ஆண்,
பு,புகழ்ப்புலவன்,,ஆண்,
பு,புகழ்ப்பெரியன்,,ஆண்,
பு,புகழ்ப்பொன்னன்,,ஆண்,
பு,புகழ்ப்பொறையன்,,ஆண்,
பு,புகழ்ப்பொழிலன்,,ஆண்,
பு,புகழ்மணி,,ஆண்,
பு,புகழ்மதி,,ஆண்,
பு,புகழ்மன்னன்,,ஆண்,
பு,புகழ்மருதன்,,ஆண்,
பு,புகழ்மறவன்,,ஆண்,
பு,புகழ்மலை,,ஆண்,
பு,புகழ்மலையன்,,ஆண்,
பு,புகழ்மல்லன்,,ஆண்,
பு,புகழ்மழவன்,,ஆண்,
பு,புகழ்மாண்பன்,,ஆண்,
பு,புகழ்மானன்,,ஆண்,
பு,புகழ்மாறன்,,ஆண்,
பு,புகழ்முதல்வன்,,ஆண்,
பு,புகழ்முத்தன்,,ஆண்,
பு,புகழ்முத்து,,ஆண்,
பு,புகழ்முனைவன்,,ஆண்,
பு,புகழ்முரசு,,ஆண்,
பு,புகழ்முருகன்,,ஆண்,
பு,புகழ்முருகு,,ஆண்,
பு,புகழ்முறையோன்,,ஆண்,
பு,புகழ்மெய்யன்,,ஆண்,
பு,புகழ்யாழோன்,,ஆண்,
பு,புகழ்லேலோன்,,ஆண்,
பு,புகழ்வண்ணன்,,ஆண்,
பு,புகழ்வளத்தன்,,ஆண்,
பு,புகழ்வளவன்,,ஆண்,
பு,புகழ்வள்ளல்,,ஆண்,
பு,புகழ்வழுதி,,ஆண்,
பு,புகழ்வாகை,,ஆண்,
பு,புகழ்வாணன்,,ஆண்,
பு,புகழ்வீரன்,,ஆண்,
பு,புகழ்வெற்பன்,,ஆண்,
பு,புகழ்வெற்றி,,ஆண்,
பு,புகழ்வேங்கை,,ஆண்,
பு,புகழ்வேந்தன்,,ஆண்,
பு,புகழ்வேலன்,,ஆண்,
பு,புகழ்வேல்,,ஆண்,
பு,புகழ்வேள்,,ஆண்,
பு,புதியன்,,ஆண்,
பு,புதியமணி,,ஆண்,
பு,புதியமதி,,ஆண்,
பு,புதியவன்,,ஆண்,
பு,புதியவேல்,,ஆண்,
பு,புதுநாடன்,,ஆண்,
பு,புதுநிலவன்,,ஆண்,
பு,புதுப்பிறை,,ஆண்,
பு,புதுப்புகழன்,,ஆண்,
பு,புதுமருதன்,,ஆண்,
பு,புதுமலை,,ஆண்,
பு,புதுமலையன்,,ஆண்,
பு,புதுமுத்தன்,,ஆண்,
பு,புதுமுத்து,,ஆண்,
பு,புதுமுரசு,,ஆண்,
பு,புதுமை,புதிய தன்மை,ஆண்,
பு,புதுமைநம்பி,,ஆண்,
பு,புதுமைநெஞ்சன்,,ஆண்,
பு,புதுமைநேயன்,,ஆண்,
பு,புதுமைப்பித்தன்,,ஆண்,
பு,புதுமைமாறன்,,ஆண்,
பு,புதுமையன்,,ஆண்,
பு,புதுமைவாணன்,,ஆண்,
பு,புதுமைவேந்தன்,,ஆண்,
பு,புதுமைவேள்,,ஆண்,
பு,புதுவளத்தன்,,ஆண்,
பு,புதுவாகை,,ஆண்,
பு,புத்தூரன்,,ஆண்,
பு,புத்தெழிலன்,,ஆண்,
பு,புத்தெழிலோன்,,ஆண்,
பு,புத்தெழில்,,ஆண்,
பு,புத்தொளி,,ஆண்,
பு,புனை,"அழகு, பொலிவு",ஆண்,
பு,புனைகதிர்,,ஆண்,
பு,புனைசுடர்,,ஆண்,
பு,புனைநாடன்,,ஆண்,
பு,புனைமணி,,ஆண்,
பு,புனைமதி,,ஆண்,
பு,புனைமுடி,,ஆண்,
பு,புனைமுத்தன்,,ஆண்,
பு,புனைமுத்து,,ஆண்,
பு,புனையுருவன்,,ஆண்,
பு,புனையூரன்,,ஆண்,
பு,புன்னை,புன்னைமரம்,ஆண்,
பு,புன்னைக்காடன்,,ஆண்,
பு,புன்னைச்சோலை,,ஆண்,
பு,புன்னைப்பொழிலன்,,ஆண்,
பு,புன்னைப்பொழில்,,ஆண்,
பு,புன்னையூரன்,,ஆண்,
பு,புரடசிப்பொழில்,,ஆண்,
பு,புரட்சி,,ஆண்,
பு,புரட்சிக்கணை,,ஆண்,
பு,புரட்சிக்கதிர்,,ஆண்,
பு,புரட்சிக்கனல்,,ஆண்,
பு,புரட்சிக்காவலன்,,ஆண்,
பு,புரட்சிக்கிள்ளி,,ஆண்,
பு,புரட்சிக்கிழான்,,ஆண்,
பு,புரட்சிக்குன்றன்,,ஆண்,
பு,புரட்சிக்குமரன்,,ஆண்,
பு,புரட்சிக்கொடி,,ஆண்,
பு,புரட்சிக்கோன்,,ஆண்,
பு,புரட்சிக்கோமான்,,ஆண்,
பு,புரட்சிச்சுடர்,,ஆண்,
பு,புரட்சிச்சென்னி,,ஆண்,
பு,புரட்சிச்செம்மல்,,ஆண்,
பு,புரட்சிச்செல்வன்,,ஆண்,
பு,புரட்சிச்செழியன்,,ஆண்,
பு,புரட்சிச்சேந்தன்,,ஆண்,
பு,புரட்சிச்சேய்,,ஆண்,
பு,புரட்சிச்சேரன்,,ஆண்,
பு,புரட்சிச்சோலை,,ஆண்,
பு,புரட்சிச்சோழன்,,ஆண்,
பு,புரட்சித்தகை,,ஆண்,
பு,புரட்சித்தகையன்,,ஆண்,
பு,புரட்சித்தம்பி,,ஆண்,
பு,புரட்சித்தலைவன்,,ஆண்,
பு,புரட்சித்தானையன்,,ஆண்,
பு,புரட்சித்திண்ணன்,,ஆண்,
பு,புரட்சித்திருவன்,,ஆண்,
பு,புரட்சித்திறத்தன்,,ஆண்,
பு,புரட்சித்திறலோன்,,ஆண்,
பு,புரட்சித்திறல்,,ஆண்,
பு,புரட்சித்தீ,,ஆண்,
பு,புரட்சித்துணை,,ஆண்,
பு,புரட்சித்துணைவன்,,ஆண்,
பு,புரட்சித்துரை,,ஆண்,
பு,புரட்சித்துறைவன்,,ஆண்,
பு,புரட்சித்தூயோன்,,ஆண்,
பு,புரட்சித்தென்னன்,,ஆண்,
பு,புரட்சித்தென்றல்,,ஆண்,
பு,புரட்சித்தேவன்,,ஆண்,
பு,புரட்சித்தோன்றல்,,ஆண்,
பு,புரட்சித்தோழன்,,ஆண்,
பு,புரட்சிநம்பி,,ஆண்,
பு,புரட்சிநாகன்,,ஆண்,
பு,புரட்சிநாடன்,,ஆண்,
பு,புரட்சிநாவன்,,ஆண்,
பு,புரட்சிநிலவன்,,ஆண்,
பு,புரட்சிநெஞ்சன்,,ஆண்,
பு,புரட்சிநெறியன்,,ஆண்,
பு,புரட்சிநேயன்,,ஆண்,
பு,புரட்சிப்பகலோன்,,ஆண்,
பு,புரட்சிப்பரிதி,,ஆண்,
பு,புரட்சிப்பா,,ஆண்,
பு,புரட்சிப்பாரி,,ஆண்,
பு,புரட்சிப்பாவலன்,,ஆண்,
பு,புரட்சிப்பித்தன்,,ஆண்,
பு,புரட்சிப்பிறை,,ஆண்,
பு,புரட்சிப்புகழன்,,ஆண்,
பு,புரட்சிப்புயல்,,ஆண்,
பு,புரட்சிப்புலவன்,,ஆண்,
பு,புரட்சிப்பொன்னன்,,ஆண்,
பு,புரட்சிப்பொருநன்,,ஆண்,
பு,புரட்சிப்பொருப்பன்,,ஆண்,
பு,புரட்சிப்பொறை,,ஆண்,
பு,புரட்சிப்பொறையன்,,ஆண்,
பு,புரட்சிப்பொழிலன்,,ஆண்,
பு,புரட்சிப்போர்,,ஆண்,
பு,புரட்சிமகன்,,ஆண்,
பு,புரட்சிமணி,,ஆண்,
பு,புரட்சிமதி,,ஆண்,
பு,புரட்சிமன்னன்,,ஆண்,
பு,புரட்சிமருகன்,,ஆண்,
பு,புரட்சிமருதன்,,ஆண்,
பு,புரட்சிமறவன்,,ஆண்,
பு,புரட்சிமலை,,ஆண்,
பு,புரட்சிமலையன்,,ஆண்,
பு,புரட்சிமல்லன்,,ஆண்,
பு,புரட்சிமள்ளன்,,ஆண்,
பு,புரட்சிமழவன்,,ஆண்,
பு,புரட்சிமாண்பன்,,ஆண்,
பு,புரட்சிமானன்,,ஆண்,
பு,புரட்சிமார்பன்,,ஆண்,
பு,புரட்சிமாறன்,,ஆண்,
பு,புரட்சிமின்னல்,,ஆண்,
பு,புரட்சிமுகிலன்,,ஆண்,
பு,புரட்சிமுடி,,ஆண்,
பு,புரட்சிமுதல்வன்,,ஆண்,
பு,புரட்சிமுத்தன்,,ஆண்,
பு,புரட்சிமுத்து,,ஆண்,
பு,புரட்சிமுரசு,,ஆண்,
பு,புரட்சிமுருகன்,,ஆண்,
பு,புரட்சிமுருகு,,ஆண்,
பு,புரட்சிமுறுவல்,,ஆண்,
பு,புரட்சிமுறையோன்,,ஆண்,
பு,புரட்சிமைந்தன்,,ஆண்,
பு,புரட்சிமொழி,,ஆண்,
பு,புரட்சிய10ரன்,,ஆண்,
பு,புரட்சியண்ணல்,,ஆண்,
பு,புரட்சியன்,,ஆண்,
பு,புரட்சியன்பன்,,ஆண்,
பு,புரட்சியன்பு,,ஆண்,
பு,புரட்சியப்பன்,,ஆண்,
பு,புரட்சியமுதன்,,ஆண்,
பு,புரட்சியரசன்,,ஆண்,
பு,புரட்சியரசு,,ஆண்,
பு,புரட்சியருவி,,ஆண்,
பு,புரட்சியறிஞன்,,ஆண்,
பு,புரட்சியறிவன்,,ஆண்,
பு,புரட்சியறிவு,,ஆண்,
பு,புரட்சியலை,,ஆண்,
பு,புரட்சியழகன்,,ஆண்,
பு,புரட்சியழகு,,ஆண்,
பு,புரட்சியாற்றல்,,ஆண்,
பு,புரட்சியாளன்,,ஆண்,
பு,புரட்சியாழி,,ஆண்,
பு,புரட்சியிசை,,ஆண்,
பு,புரட்சியினியன்,,ஆண்,
பு,புரட்சியின்பன்,,ஆண்,
பு,புரட்சியெரி,,ஆண்,
பு,புரட்சியெளியன்,,ஆண்,
பு,புரட்சியெழினி,,ஆண்,
பு,புரட்சியெழியோன்,,ஆண்,
பு,புரட்சியெழிலன்,,ஆண்,
பு,புரட்சியெழிலோன்,,ஆண்,
பு,புரட்சியேந்தல்,,ஆண்,
பு,புரட்சியேந்தி,,ஆண்,
பு,புரட்சியேரன்,,ஆண்,
பு,புரட்சியேறு,,ஆண்,
பு,புரட்சியையன்,,ஆண்,
பு,புரட்சியொளி,,ஆண்,
பு,புரட்சிவண்ணன்,,ஆண்,
பு,புரட்சிவரம்பன்,,ஆண்,
பு,புரட்சிவலவன்,,ஆண்,
பு,புரட்சிவல்லன்,,ஆண்,
பு,புரட்சிவல்லோன்,,ஆண்,
பு,புரட்சிவளத்தன்,,ஆண்,
பு,புரட்சிவளவன்,,ஆண்,
பு,புரட்சிவள்ளல்,,ஆண்,
பு,புரட்சிவழுதி,,ஆண்,
பு,புரட்சிவாகை,,ஆண்,
பு,புரட்சிவாணன்,,ஆண்,
பு,புரட்சிவாளன்,,ஆண்,
பு,புரட்சிவிரும்பி,,ஆண்,
பு,புரட்சிவிறலன்,,ஆண்,
பு,புரட்சிவிறல்,,ஆண்,
பு,புரட்சிவில்,,ஆண்,
பு,புரட்சிவில்லோன்,,ஆண்,
பு,புரட்சிவிழியன்,,ஆண்,
பு,புரட்சிவீரன்,,ஆண்,
பு,புரட்சிவெற்பன்,,ஆண்,
பு,புரட்சிவெற்றி,,ஆண்,
பு,புரட்சிவேங்கை,,ஆண்,
பு,புரட்சிவேங்கையன்,,ஆண்,
பு,புரட்சிவேந்தன்,,ஆண்,
பு,புரட்சிவேலன்,,ஆண்,
பு,புரட்சிவேலோன்,,ஆண்,
பு,புரட்சிவேல்,,ஆண்,
பு,புரட்சிவேள்,,ஆண்,
பு,புரவன்,,ஆண்,
பு,புரவலன்,,ஆண்,
பு,புரவு,காப்பு,ஆண்,
பு,புரவுக்குன்றன்,,ஆண்,
பு,புரவுக்கொடி,,ஆண்,
பு,புரவுச்சுடர்,,ஆண்,
பு,புரவுச்சோலை,,ஆண்,
பு,புரவுத்துரை,,ஆண்,
பு,புரவுத்தேவன்,,ஆண்,
பு,புரவுத்தோன்றல்,,ஆண்,
பு,புரவுநம்பி,,ஆண்,
பு,புரவுநாடன்,,ஆண்,
பு,புரவுநெஞ்சன்,,ஆண்,
பு,புரவுப்பொழில்,,ஆண்,
பு,புரவுமணி,,ஆண்,
பு,புரவுமலை,,ஆண்,
பு,புலநாடன்,,ஆண்,
பு,புலமைத்தம்பி,,ஆண்,
பு,புலமைநம்பி,,ஆண்,
பு,புலமையன்,,ஆண்,
பு,புலமைவாணன்,,ஆண்,
பு,புலம்,"அறிவு, இடம்",ஆண்,
பு,புலவ10ரன்,,ஆண்,
பு,புலவன்,,ஆண்,
பு,புலவொளி,,ஆண்,
பு,புலி,,ஆண்,
பு,புலிக்கண்ணன்,,ஆண்,
பு,புலிக்காடன்,,ஆண்,
பு,புலிக்குட்டி,,ஆண்,
பு,புலிக்குன்றன்,,ஆண்,
பு,புலிக்குமரன்,,ஆண்,
பு,புலிக்குளத்தன்,,ஆண்,
பு,புலிக்கொடி,,ஆண்,
பு,புலிச்சென்னி,,ஆண்,
பு,புலிச்செல்வன்,,ஆண்,
பு,புலிச்சேய்,,ஆண்,
பு,புலிச்சோழன்,,ஆண்,
பு,புலித்தகை,,ஆண்,
பு,புலித்தகையன்,,ஆண்,
பு,புலித்தனையன்,,ஆண்,
பு,புலித்தமிழன்,,ஆண்,
பு,புலித்தம்பி,,ஆண்,
பு,புலித்தானையன்,,ஆண்,
பு,புலித்திருவன்,,ஆண்,
பு,புலித்திறத்தன்,,ஆண்,
பு,புலித்திறலோன்,,ஆண்,
பு,புலித்திறல்,,ஆண்,
பு,புலித்தேவன்,,ஆண்,
பு,புலிநம்பி,,ஆண்,
பு,புலிநாகன்,,ஆண்,
பு,புலிநாடன்,,ஆண்,
பு,புலிநெஞ்சன்,,ஆண்,
பு,புலிநேயன்,,ஆண்,
பு,புலிப்புகழன்,,ஆண்,
பு,புலிப்புகழோன்,,ஆண்,
பு,புலிப்புலவன்,,ஆண்,
பு,புலிப்பொருநன்,,ஆண்,
பு,புலிப்போரோன்,,ஆண்,
பு,புலிமகன்,,ஆண்,
பு,புலிமன்னன்,,ஆண்,
பு,புலிமருகன்,,ஆண்,
பு,புலிமறவன்,,ஆண்,
பு,புலிமலை,,ஆண்,
பு,புலிமலையன்,,ஆண்,
பு,புலிமலையோன்,,ஆண்,
பு,புலிமல்லன்,,ஆண்,
பு,புலிமாண்பன்,,ஆண்,
பு,புலிமானன்,,ஆண்,
பு,புலிமார்பன்,,ஆண்,
பு,புலிமைந்தன்,,ஆண்,
பு,புலிய10ரன்,,ஆண்,
பு,புலிய10ரான்,,ஆண்,
பு,புலிய10ரோன்,,ஆண்,
பு,புலியரசன்,,ஆண்,
பு,புலியரசு,,ஆண்,
பு,புலியழகன்,,ஆண்,
பு,புலியுரவோன்,,ஆண்,
பு,புலியுருவன்,,ஆண்,
பு,புலியுழவன்,,ஆண்,
பு,புலியெழிலன்,,ஆண்,
பு,புலியெழிலோன்,,ஆண்,
பு,புலியேந்தல்,,ஆண்,
பு,புலிவண்ணன்,,ஆண்,
பு,புலிவாணன்,,ஆண்,
பு,புலிவிழியன்,,ஆண்,
பு,புலிவீரன்,,ஆண்,
பு,புலிவெற்பன்,,ஆண்,
பு,புலிவேந்தன்,,ஆண்,
