ப,பரிதிக்கதிர்,,ஆண்,
ப,பரிதிக்கனலன்,,ஆண்,
ப,பரிதிக்கனல்,,ஆண்,
ப,பரிதிக்குன்றன்,,ஆண்,
ப,பரிதிக்குமரன்,,ஆண்,
ப,பரிதிச்சுடரோன்,,ஆண்,
ப,பரிதிச்சுடர்,,ஆண்,
ப,பரிதிச்செம்மல்,,ஆண்,
ப,பரிதிச்செல்வன்,,ஆண்,
ப,பரிதித்தகையன்,,ஆண்,
ப,பரிதித்தமிழன்,,ஆண்,
ப,பரிதித்தலைவன்,,ஆண்,
ப,பரிதித்திருவன்,,ஆண்,
ப,பரிதித்திறலோன்,,ஆண்,
ப,பரிதித்திறல்,,ஆண்,
ப,பரிதித்தூயன்,,ஆண்,
ப,பரிதித்தூயோன்,,ஆண்,
ப,பரிதித்தேவன்,,ஆண்,
ப,பரிதிநன்னன்,,ஆண்,
ப,பரிதிநம்பி,,ஆண்,
ப,பரிதிநல்லன்,,ஆண்,
ப,பரிதிநல்லோன்,,ஆண்,
ப,பரிதிநாகன்,,ஆண்,
ப,பரிதிநாடன்,,ஆண்,
ப,பரிதிநாவன்,,ஆண்,
ப,பரிதிநெஞ்சன்,,ஆண்,
ப,பரிதிநேயன்,,ஆண்,
ப,பரிதிப்புகழன்,,ஆண்,
ப,பரிதிப்புகழோன்,,ஆண்,
ப,பரிதிமகன்,,ஆண்,
ப,பரிதிமணி,,ஆண்,
ப,பரிதிமன்னன்,,ஆண்,
ப,பரிதிமலை,,ஆண்,
ப,பரிதிமலையன்,,ஆண்,
ப,பரிதிமலையோன்,,ஆண்,
ப,பரிதிமாண்பன்,,ஆண்,
ப,பரிதிமானன்,,ஆண்,
ப,பரிதிமார்பன்,,ஆண்,
ப,பரிதிமாறன்,,ஆண்,
ப,பரிதிமாற்கலைஞன்,,ஆண்,
ப,பரிதிமாற்செல்வன்,,ஆண்,
ப,பரிதிமுகன்,,ஆண்,
ப,பரிதிமுதல்வன்,,ஆண்,
ப,பரிதிமுனைவன்,,ஆண்,
ப,பரிதிமெய்யன்,,ஆண்,
ப,பரிதிமைந்தன்,,ஆண்,
ப,பரிதியண்ணல்,,ஆண்,
ப,பரிதியமுதன்,,ஆண்,
ப,பரிதியரசன்,,ஆண்,
ப,பரிதியரசு,,ஆண்,
ப,பரிதியெழிலன்,,ஆண்,
ப,பரிதியெழிலோன்,,ஆண்,
ப,பரிதியேந்தல்,,ஆண்,
ப,பரிதியொளி,,ஆண்,
ப,பரிதியொளியன்,,ஆண்,
ப,பரிதிவண்ணன்,,ஆண்,
ப,பரிதிவளத்தன்,,ஆண்,
ப,பரிதிவளவன்,,ஆண்,
ப,பரிதிவள்ளல்,,ஆண்,
ப,பரிதிவாணன்,,ஆண்,
ப,பரிதிவிழியன்,,ஆண்,
ப,பரிதிவீரன்,,ஆண்,
ப,பரிதிவெற்பன்,,ஆண்,
ப,பரிதிவேங்கை,,ஆண்,
ப,பரிதிவேந்தன்,,ஆண்,
ப,பரிதிவேலன்,,ஆண்,
ப,பரிதிவேலவன்,,ஆண்,
ப,பரிதிவேலோன்,,ஆண்,
ப,பரிதிவேல்,,ஆண்,
ப,பரிதிவேள்,,ஆண்,
ப,பரிமேலழகன்,,ஆண்,
ப,பரிமேலழகர்,,ஆண்,
ப,பருங்கதிர்,,ஆண்,
ப,பருஞ்சுடர்,,ஆண்,
ப,பருத்தி,"ஒருசெடி, ஓரூர்",ஆண்,
ப,பருத்திக்கதிர்,,ஆண்,
ப,பருத்திக்காடன்,,ஆண்,
ப,பருத்திக்கிழான்,,ஆண்,
ப,பருத்திக்குன்றன்,,ஆண்,
ப,பருத்திக்குமரன்,,ஆண்,
ப,பருத்திச்செல்வன்,,ஆண்,
ப,பருத்திச்சோலை,,ஆண்,
ப,பருத்தித்துறையான்,,ஆண்,
ப,பருத்தித்தேவன்,,ஆண்,
ப,பருத்திநம்பி,,ஆண்,
ப,பருத்திநாடன்,,ஆண்,
ப,பருத்திப்பொழிலன்,,ஆண்,
ப,பருத்திப்பொழில்,,ஆண்,
ப,பருத்திவலவன்,,ஆண்,
ப,பருத்திவளத்தன்,,ஆண்,
ப,பருத்திவளவன்,,ஆண்,
ப,பருநம்பி,,ஆண்,
ப,பருநாடன்,,ஆண்,
ப,பருநிலவன்,,ஆண்,
ப,பருந்தகை,,ஆண்,
ப,பருந்திறலோன்,,ஆண்,
ப,பருந்திறல்,,ஆண்,
ப,பருமணி,,ஆண்,
ப,பருமதி,,ஆண்,
ப,பருமலை,,ஆண்,
ப,பருமலையன்,,ஆண்,
ப,பருமுத்தன்,,ஆண்,
ப,பருமுத்து,,ஆண்,
ப,பருமுரசு,,ஆண்,
ப,பருமை,பெருமை,ஆண்,
ப,பரும்பரிதி,,ஆண்,
ப,பரும்புகழன்,,ஆண்,
ப,பருவழுதி,,ஆண்,
ப,பருவாணன்,,ஆண்,
ப,பருவாளன்,,ஆண்,
ப,பருவீரன்,,ஆண்,
ப,பருவேல்,,ஆண்,
ப,பறம்பு,ஒருமலை,ஆண்,
ப,பறம்புநாடன்,,ஆண்,
ப,பறம்புமலையன்,,ஆண்,
ப,பறம்பூரன்,,ஆண்,
ப,பலா,ஒருமரம்,ஆண்,
ப,பலாவ10ரன்,,ஆண்,
ப,பலாவமுதன்,,ஆண்,
ப,பலாவினியன்,,ஆண்,
ப,பல்லவன்,,ஆண்,
ப,பழக்காடன்,,ஆண்,
ப,பழக்குன்றன்,,ஆண்,
ப,பழங்குன்றன்,,ஆண்,
ப,பழநம்பி,,ஆண்,
ப,பழநாகன்,,ஆண்,
ப,பழநாடன்,,ஆண்,
ப,பழந்தமிழன்,,ஆண்,
ப,பழந்தேவன்,,ஆண்,
ப,பழனி,,ஆண்,
ப,பழனிகோமான்,,ஆண்,
ப,பழனிக்குன்றன்,,ஆண்,
ப,பழனிக்குமரன்,,ஆண்,
ப,பழனிக்கூத்தன்,,ஆண்,
ப,பழனிக்கோடன்,,ஆண்,
ப,பழனிக்கோவன்,,ஆண்,
ப,பழனிச்சாரல்,,ஆண்,
ப,பழனிச்சுடரோன்,,ஆண்,
ப,பழனிச்சுடர்,,ஆண்,
ப,பழனிச்செம்மல்,,ஆண்,
ப,பழனிச்செல்வன்,,ஆண்,
ப,பழனிச்சேந்தன்,,ஆண்,
ப,பழனித்தம்பி,,ஆண்,
ப,பழனித்துரை,,ஆண்,
ப,பழனித்தேவன்,,ஆண்,
ப,பழனிப்புகழன்,,ஆண்,
ப,பழனிப்புலவன்,,ஆண்,
ப,பழனிமணி,,ஆண்,
ப,பழனிமதி,,ஆண்,
ப,பழனிமன்னன்,,ஆண்,
ப,பழனிமறவன்,,ஆண்,
ப,பழனிமலை,,ஆண்,
ப,பழனிமலையன்,,ஆண்,
ப,பழனிமாறன்,,ஆண்,
ப,பழனிமுதல்வன்,,ஆண்,
ப,பழனிமுத்தன்,,ஆண்,
ப,பழனிமுத்து,,ஆண்,
ப,பழனிமைந்தன்,,ஆண்,
ப,பழனிய10ரன்,,ஆண்,
ப,பழனியண்ணல்,,ஆண்,
ப,பழனியன்பன்,,ஆண்,
ப,பழனியப்பன்,,ஆண்,
ப,பழனியமுதன்,,ஆண்,
ப,பழனியரசன்,,ஆண்,
ப,பழனியழகன்,,ஆண்,
ப,பழனியினியன்,,ஆண்,
ப,பழனியின்பன்,,ஆண்,
ப,பழனியெழினி,,ஆண்,
ப,பழனியெழிலன்,,ஆண்,
ப,பழனியெழிலோன்,,ஆண்,
ப,பழனியையன்,,ஆண்,
ப,பழனிவளவன்,,ஆண்,
ப,பழனிவழுதி,,ஆண்,
ப,பழனிவாணன்,,ஆண்,
ப,பழனிவீரன்,,ஆண்,
ப,பழனிவேந்தன்,,ஆண்,
ப,பழனிவேலன்,,ஆண்,
ப,பழனிவேல்,,ஆண்,
ப,பழனிவேள்,,ஆண்,
ப,பழமணி,,ஆண்,
ப,பழமலை,,ஆண்,
ப,பழமலையண்ணல்,,ஆண்,
ப,பழமலையன்,,ஆண்,
ப,பழமலையப்பன்,,ஆண்,
ப,பழமலையரசன்,,ஆண்,
ப,பழமலையான்,,ஆண்,
ப,பழமாறன்,,ஆண்,
ப,பழமுத்தன்,,ஆண்,
ப,பழமுத்து,,ஆண்,
ப,பழமுரசு,,ஆண்,
ப,பழமை,தொன்மை,ஆண்,
ப,பழம்,கனி,ஆண்,
ப,பழயன்,,ஆண்,
ப,பழவ10ரன்,,ஆண்,
ப,பழவமுதன்,,ஆண்,
ப,பழவினியன்,,ஆண்,
ப,பழையன்,,ஆண்,
